open,high,low,close,volume,trade_count,vwap,date
1.000522,1.000522,1.000149,1.0004,0.0,0.0,0.0,2023-12-08 21:25:00+00:00
1.000515,1.00065,1.00014,1.00032,0.0,0.0,0.0,2023-12-08 21:30:00+00:00
1.00035,1.000715,1.00035,1.000385,0.0,0.0,0.0,2023-12-08 21:35:00+00:00
1.000577,1.0007775,1.0004,1.000445,0.0,0.0,0.0,2023-12-08 21:40:00+00:00
1.00035,1.000355,1.00007,1.00035,0.0,0.0,0.0,2023-12-08 21:45:00+00:00
1.00035,1.000625,1.000078,1.0003,0.0,0.0,0.0,2023-12-08 21:50:00+00:00
1.00019,1.00063,1.000015,1.000015,0.0,0.0,0.0,2023-12-08 21:55:00+00:00
1.000265,1.000461,1.000124,1.000461,0.0,0.0,0.0,2023-12-08 22:00:00+00:00
1.00019,1.00028,0.9999995,1.00025,0.0,0.0,0.0,2023-12-08 22:05:00+00:00
1.00055,1.00055,1.000145,1.0002355,0.0,0.0,0.0,2023-12-08 22:10:00+00:00
1.0003,1.000645,1.0002035,1.0002035,0.0,0.0,0.0,2023-12-08 22:15:00+00:00
1.0005955,1.0005955,1.000245,1.000345,0.0,0.0,0.0,2023-12-08 22:20:00+00:00
1.0006,1.0006,1.0000305,1.000415,0.0,0.0,0.0,2023-12-08 22:25:00+00:00
1.000065,1.0004135,1.00005,1.00005,0.0,0.0,0.0,2023-12-08 22:30:00+00:00
1.0002,1.0004,1.0000955,1.00036,0.0,0.0,0.0,2023-12-08 22:35:00+00:00
1.0007,1.0007,1.000185,1.000315,0.0,0.0,0.0,2023-12-08 22:40:00+00:00
1.0005,1.00065,1.000265,1.000265,0.0,0.0,0.0,2023-12-08 22:45:00+00:00
1.00023,1.0008,1.000185,1.000185,0.0,0.0,0.0,2023-12-08 22:50:00+00:00
1.0002425,1.00035,1.000027,1.00035,0.0,0.0,0.0,2023-12-08 22:55:00+00:00
1.00005,1.00056,1.00005,1.000415,0.0,0.0,0.0,2023-12-08 23:00:00+00:00
1.00039,1.000659,1.00005,1.000385,0.0,0.0,0.0,2023-12-08 23:05:00+00:00
1.00038,1.000774,1.00026,1.00045,0.0,0.0,0.0,2023-12-08 23:10:00+00:00
1.0003355,1.000465,1.0001,1.0001,0.0,0.0,0.0,2023-12-08 23:15:00+00:00
1.0001,1.00057,1.0001,1.00045,0.0,0.0,0.0,2023-12-08 23:20:00+00:00
1.000275,1.0008,1.000235,1.0008,0.0,0.0,0.0,2023-12-08 23:25:00+00:00
1.0001,1.000385,1.000023,1.000023,0.0,0.0,0.0,2023-12-08 23:30:00+00:00
1.00027,1.000315,1.0002325,1.000315,0.0,0.0,0.0,2023-12-08 23:35:00+00:00
1.000223,1.000379,1.0001565,1.000379,0.0,0.0,0.0,2023-12-08 23:40:00+00:00
1.0004305,1.0004305,1.0004305,1.0004305,0.0,0.0,0.0,2023-12-08 23:45:00+00:00
1.000473,1.000473,1.00025,1.00025,0.0,0.0,0.0,2023-12-08 23:50:00+00:00
1.0000175,1.0000175,1.0000175,1.0000175,0.0,0.0,0.0,2023-12-08 23:55:00+00:00
1.000445,1.000445,1.00016,1.000415,0.0,0.0,0.0,2023-12-09 00:00:00+00:00
1.000195,1.0004,1.0000445,1.0004,0.0,0.0,0.0,2023-12-09 00:05:00+00:00
1.0002,1.00029,1.000125,1.000125,0.0,0.0,0.0,2023-12-09 00:10:00+00:00
1.000365,1.00042,1.00036,1.00042,0.0,0.0,0.0,2023-12-09 00:15:00+00:00
1.000215,1.000329,1.0002,1.0002,0.0,0.0,0.0,2023-12-09 00:20:00+00:00
1.0001,1.00043,1.0001,1.00043,0.0,0.0,0.0,2023-12-09 00:25:00+00:00
1.00028,1.00046,1.00028,1.0004,0.0,0.0,0.0,2023-12-09 00:30:00+00:00
1.000062,1.0004,1.000027,1.0004,0.0,0.0,0.0,2023-12-09 00:35:00+00:00
1.0002455,1.00047,1.0002455,1.00047,0.0,0.0,0.0,2023-12-09 00:40:00+00:00
1.000339,1.0005,1.0002,1.0003005,0.0,0.0,0.0,2023-12-09 00:45:00+00:00
1.000433,1.000433,1.00015,1.0002265,0.0,0.0,0.0,2023-12-09 00:50:00+00:00
1.00028,1.00055,1.000155,1.000155,0.0,0.0,0.0,2023-12-09 00:55:00+00:00
1.000239,1.000324,1.00005,1.00005,0.0,0.0,0.0,2023-12-09 01:00:00+00:00
1.0005775,1.0005775,1.00015,1.0002245,0.0,0.0,0.0,2023-12-09 01:05:00+00:00
1.000244,1.00065,1.00003,1.00003,0.0,0.0,0.0,2023-12-09 01:10:00+00:00
1.00041,1.00065,1.0001575,1.000245,0.0,0.0,0.0,2023-12-09 01:15:00+00:00
1.00026,1.00038,1.000075,1.00038,0.0,0.0,0.0,2023-12-09 01:20:00+00:00
1.000295,1.0004895,1.00025,1.0004895,0.0,0.0,0.0,2023-12-09 01:25:00+00:00
1.00033,1.000416,1.000265,1.000416,0.0,0.0,0.0,2023-12-09 01:30:00+00:00
1.00025,1.0005,1.00005,1.0005,0.0,0.0,0.0,2023-12-09 01:35:00+00:00
1.0002735,1.000506,1.00015,1.00015,0.0,0.0,0.0,2023-12-09 01:40:00+00:00
1.000748,1.000748,1.0,1.000321,0.0,0.0,0.0,2023-12-09 01:45:00+00:00
1.000027,1.000445,1.000027,1.00035,0.0,0.0,0.0,2023-12-09 01:50:00+00:00
1.000045,1.000045,1.000045,1.000045,0.0,0.0,0.0,2023-12-09 01:55:00+00:00
1.00034,1.00034,1.000122,1.00024,0.0,0.0,0.0,2023-12-09 02:00:00+00:00
1.00033,1.00033,1.000275,1.000275,0.0,0.0,0.0,2023-12-09 02:05:00+00:00
1.0000895,1.00035,1.0000895,1.000125,0.0,0.0,0.0,2023-12-09 02:10:00+00:00
1.0002135,1.000425,1.0002135,1.000405,0.0,0.0,0.0,2023-12-09 02:15:00+00:00
1.0002195,1.000755,1.00018,1.000755,0.0,0.0,0.0,2023-12-09 02:20:00+00:00
1.00007,1.0004325,1.00005,1.00015,0.0,0.0,0.0,2023-12-09 02:25:00+00:00
1.000321,1.0004645,1.000265,1.00033,0.0,0.0,0.0,2023-12-09 02:30:00+00:00
1.0001,1.000385,1.000047,1.000235,0.0,0.0,0.0,2023-12-09 02:35:00+00:00
1.000106,1.0002775,1.000106,1.0002385,0.0,0.0,0.0,2023-12-09 02:40:00+00:00
1.00013,1.0004935,1.0000915,1.00025,0.0,0.0,0.0,2023-12-09 02:45:00+00:00
1.000375,1.000555,1.0001645,1.000555,0.0,0.0,0.0,2023-12-09 02:50:00+00:00
1.000363,1.000363,1.000135,1.0002505,0.0,0.0,0.0,2023-12-09 02:55:00+00:00
1.000105,1.000205,1.0,1.0001,0.0,0.0,0.0,2023-12-09 03:00:00+00:00
1.0003885,1.00045,1.00005,1.00035,0.0,0.0,0.0,2023-12-09 03:05:00+00:00
1.0002,1.00036,1.0002,1.00027,0.0,0.0,0.0,2023-12-09 03:10:00+00:00
1.00056,1.00056,1.0000765,1.00045,0.0,0.0,0.0,2023-12-09 03:15:00+00:00
1.00035,1.0003755,1.000057,1.00025,0.0,0.0,0.0,2023-12-09 03:20:00+00:00
1.0002755,1.000525,1.00014,1.00014,0.0,0.0,0.0,2023-12-09 03:25:00+00:00
1.00024,1.0004045,1.0,1.0,0.0,0.0,0.0,2023-12-09 03:30:00+00:00
1.00024,1.0004,1.00007,1.00035,0.0,0.0,0.0,2023-12-09 03:35:00+00:00
1.0003,1.0003,1.000143,1.000235,0.0,0.0,0.0,2023-12-09 03:40:00+00:00
1.00019,1.00047,1.00019,1.00047,0.0,0.0,0.0,2023-12-09 03:45:00+00:00
1.0002,1.00047,1.00005,1.00047,0.0,0.0,0.0,2023-12-09 03:50:00+00:00
1.0003855,1.00045,1.00018,1.00027,0.0,0.0,0.0,2023-12-09 03:55:00+00:00
1.0002475,1.00032,1.0,1.00032,0.0,0.0,0.0,2023-12-09 04:00:00+00:00
1.0003755,1.000493,1.000035,1.000345,0.0,0.0,0.0,2023-12-09 04:05:00+00:00
1.000125,1.0005135,1.000115,1.000335,0.0,0.0,0.0,2023-12-09 04:10:00+00:00
1.00026,1.0004805,1.000165,1.0003025,0.0,0.0,0.0,2023-12-09 04:15:00+00:00
1.000096,1.0003,1.00005,1.0003,0.0,0.0,0.0,2023-12-09 04:20:00+00:00
1.00015,1.000546,1.0000735,1.000546,0.0,0.0,0.0,2023-12-09 04:25:00+00:00
1.0003445,1.000715,1.00015,1.0004,0.0,0.0,0.0,2023-12-09 04:30:00+00:00
1.00032,1.000345,1.0001,1.0001,0.0,0.0,0.0,2023-12-09 04:35:00+00:00
1.000145,1.00035,1.0000405,1.00015,0.0,0.0,0.0,2023-12-09 04:40:00+00:00
1.000408,1.000514,1.00005,1.0003635,0.0,0.0,0.0,2023-12-09 04:45:00+00:00
1.00015,1.0007945,1.00015,1.0002325,0.0,0.0,0.0,2023-12-09 04:50:00+00:00
1.0005,1.00071,1.00005,1.00005,0.0,0.0,0.0,2023-12-09 04:55:00+00:00
1.000315,1.0004785,0.9999915,1.0004785,0.0,0.0,0.0,2023-12-09 05:00:00+00:00
1.000363,1.000565,1.000363,1.000565,0.0,0.0,0.0,2023-12-09 05:05:00+00:00
1.000205,1.0003,1.000205,1.0003,0.0,0.0,0.0,2023-12-09 05:10:00+00:00
1.00015,1.000337,1.00015,1.000337,0.0,0.0,0.0,2023-12-09 05:15:00+00:00
1.0002415,1.00046,1.0,1.00046,0.0,0.0,0.0,2023-12-09 05:20:00+00:00
1.000245,1.000495,1.00015,1.000495,0.0,0.0,0.0,2023-12-09 05:25:00+00:00
1.0001315,1.000255,1.0001315,1.000255,0.0,0.0,0.0,2023-12-09 05:30:00+00:00
1.000293,1.000293,1.0001025,1.00011,0.0,0.0,0.0,2023-12-09 05:35:00+00:00
1.0002135,1.000325,1.0002135,1.000325,0.0,0.0,0.0,2023-12-09 05:40:00+00:00
1.000042,1.0003,1.000042,1.0003,0.0,0.0,0.0,2023-12-09 05:45:00+00:00
1.0001615,1.000487,1.00015,1.0001995,0.0,0.0,0.0,2023-12-09 05:50:00+00:00
1.000205,1.000205,1.0000055,1.000186,0.0,0.0,0.0,2023-12-09 05:55:00+00:00
1.0004335,1.00049,1.000005,1.000105,0.0,0.0,0.0,2023-12-09 06:00:00+00:00
1.00023,1.00049,1.00011,1.00049,0.0,0.0,0.0,2023-12-09 06:05:00+00:00
1.00048,1.00048,1.0000135,1.0000135,0.0,0.0,0.0,2023-12-09 06:10:00+00:00
1.000055,1.00035,1.000055,1.00035,0.0,0.0,0.0,2023-12-09 06:15:00+00:00
1.00025,1.00036,1.0001,1.000225,0.0,0.0,0.0,2023-12-09 06:20:00+00:00
1.0001,1.00045,1.0001,1.00045,0.0,0.0,0.0,2023-12-09 06:25:00+00:00
1.0002,1.0005,1.0001,1.0004985,0.0,0.0,0.0,2023-12-09 06:30:00+00:00
1.00006,1.0006325,1.00006,1.000345,0.0,0.0,0.0,2023-12-09 06:35:00+00:00
1.0000615,1.0013,1.0000615,1.00025,3.128406533,1.0,1.0013,2023-12-09 06:40:00+00:00
1.0003505,1.0003505,1.000071,1.000071,0.0,0.0,0.0,2023-12-09 06:45:00+00:00
1.000311,1.00051,1.00005,1.00051,0.0,0.0,0.0,2023-12-09 06:50:00+00:00
1.0003545,1.0003545,1.00011,1.0003,0.0,0.0,0.0,2023-12-09 06:55:00+00:00
1.000358,1.000435,1.00005,1.00005,0.0,0.0,0.0,2023-12-09 07:00:00+00:00
1.000305,1.00034,1.0000445,1.000197,0.0,0.0,0.0,2023-12-09 07:05:00+00:00
1.00015,1.00024,1.00007,1.00007,0.0,0.0,0.0,2023-12-09 07:10:00+00:00
1.00011,1.00075,1.00011,1.0004,0.0,0.0,0.0,2023-12-09 07:15:00+00:00
1.0002835,1.000415,1.000044,1.0002945,0.0,0.0,0.0,2023-12-09 07:20:00+00:00
1.0007,1.0007,1.000036,1.00045,0.0,0.0,0.0,2023-12-09 07:25:00+00:00
1.00008,1.000655,1.00008,1.0001,0.0,0.0,0.0,2023-12-09 07:30:00+00:00
1.00005,1.0001775,1.00005,1.0000565,0.0,0.0,0.0,2023-12-09 07:35:00+00:00
1.000369,1.00047,1.000192,1.000192,0.0,0.0,0.0,2023-12-09 07:40:00+00:00
1.000071,1.00027,1.000071,1.00018,0.0,0.0,0.0,2023-12-09 07:45:00+00:00
1.000085,1.000535,1.000045,1.000535,0.0,0.0,0.0,2023-12-09 07:50:00+00:00
0.9999985,1.00045,0.9999985,1.0001,0.0,0.0,0.0,2023-12-09 07:55:00+00:00
1.0001,1.000635,1.0001,1.000278,0.0,0.0,0.0,2023-12-09 08:00:00+00:00
1.000156,1.00034,1.00003,1.00003,0.0,0.0,0.0,2023-12-09 08:05:00+00:00
1.000556,1.00075,1.000035,1.000035,0.0,0.0,0.0,2023-12-09 08:10:00+00:00
1.000267,1.000405,1.0002,1.0002,0.0,0.0,0.0,2023-12-09 08:15:00+00:00
1.000133,1.0005,1.00008,1.00008,0.0,0.0,0.0,2023-12-09 08:20:00+00:00
1.000285,1.0004605,1.0002485,1.0004605,0.0,0.0,0.0,2023-12-09 08:25:00+00:00
1.000371,1.0005,1.000102,1.00035,0.0,0.0,0.0,2023-12-09 08:30:00+00:00
1.00034,1.00034,1.0,1.0002,0.0,0.0,0.0,2023-12-09 08:35:00+00:00
1.0002,1.00031,1.00005,1.0001005,0.0,0.0,0.0,2023-12-09 08:40:00+00:00
1.00031,1.000365,1.0002,1.0002,0.0,0.0,0.0,2023-12-09 08:45:00+00:00
1.00055,1.00065,1.000147,1.00065,0.0,0.0,0.0,2023-12-09 08:50:00+00:00
1.00005,1.000632,1.0,1.00039,0.0,0.0,0.0,2023-12-09 08:55:00+00:00
1.000219,1.000389,1.000139,1.000139,0.0,0.0,0.0,2023-12-09 09:00:00+00:00
1.000255,1.000365,1.00006,1.00006,0.0,0.0,0.0,2023-12-09 09:05:00+00:00
1.000665,1.0006655,1.000634,1.000634,0.0,0.0,0.0,2023-12-09 09:10:00+00:00
1.0000295,1.00075,1.0000295,1.00022,0.0,0.0,0.0,2023-12-09 09:15:00+00:00
1.0002225,1.0002225,1.000149,1.00021,0.0,0.0,0.0,2023-12-09 09:20:00+00:00
1.000115,1.00025,1.0001,1.00025,0.0,0.0,0.0,2023-12-09 09:25:00+00:00
1.00007,1.00048,1.00007,1.00048,0.0,0.0,0.0,2023-12-09 09:30:00+00:00
1.0002845,1.0002845,1.000205,1.000275,0.0,0.0,0.0,2023-12-09 09:35:00+00:00
1.00015,1.000735,1.000036,1.000735,0.0,0.0,0.0,2023-12-09 09:40:00+00:00
1.000445,1.000445,1.000445,1.000445,0.0,0.0,0.0,2023-12-09 09:45:00+00:00
1.00005,1.0002,1.00005,1.0002,0.0,0.0,0.0,2023-12-09 09:50:00+00:00
1.00025,1.00054,1.00021,1.000426,0.0,0.0,0.0,2023-12-09 09:55:00+00:00
1.00049,1.00049,1.000139,1.0002635,0.0,0.0,0.0,2023-12-09 10:00:00+00:00
1.0004,1.0005,1.0003895,1.0003895,0.0,0.0,0.0,2023-12-09 10:05:00+00:00
1.000365,1.0008,1.0003,1.0008,0.0,0.0,0.0,2023-12-09 10:10:00+00:00
1.0,1.00036,1.0,1.00036,0.0,0.0,0.0,2023-12-09 10:15:00+00:00
1.000405,1.00046,1.00026,1.00046,0.0,0.0,0.0,2023-12-09 10:20:00+00:00
1.000058,1.00035,1.000058,1.00035,0.0,0.0,0.0,2023-12-09 10:25:00+00:00
1.000369,1.000369,1.000145,1.000145,0.0,0.0,0.0,2023-12-09 10:30:00+00:00
1.000297,1.000538,1.0000485,1.0000485,0.0,0.0,0.0,2023-12-09 10:35:00+00:00
1.000315,1.000741,1.0002115,1.000395,0.0,0.0,0.0,2023-12-09 10:40:00+00:00
1.0003,1.00034,1.000075,1.00025,0.0,0.0,0.0,2023-12-09 10:45:00+00:00
1.000157,1.00031,1.000157,1.00022,0.0,0.0,0.0,2023-12-09 10:50:00+00:00
1.0002,1.00044,1.0002,1.0004,0.0,0.0,0.0,2023-12-09 10:55:00+00:00
1.0002865,1.0002865,1.00015,1.00025,0.0,0.0,0.0,2023-12-09 11:00:00+00:00
1.00026,1.00037,1.000065,1.000065,0.0,0.0,0.0,2023-12-09 11:05:00+00:00
1.00025,1.00028,1.00005,1.000125,0.0,0.0,0.0,2023-12-09 11:10:00+00:00
1.000435,1.000435,1.00015,1.00015,0.0,0.0,0.0,2023-12-09 11:15:00+00:00
1.00031,1.00046,1.0002,1.0002,0.0,0.0,0.0,2023-12-09 11:20:00+00:00
1.000225,1.0007,1.000155,1.000155,0.0,0.0,0.0,2023-12-09 11:25:00+00:00
1.00031,1.00055,1.00031,1.00055,0.0,0.0,0.0,2023-12-09 11:30:00+00:00
1.00015,1.000445,1.0001135,1.000265,0.0,0.0,0.0,2023-12-09 11:35:00+00:00
1.00031,1.0005,1.0001855,1.00025,0.0,0.0,0.0,2023-12-09 11:40:00+00:00
1.000345,1.00045,1.00012,1.0003015,0.0,0.0,0.0,2023-12-09 11:45:00+00:00
1.000203,1.000325,1.000165,1.00025,0.0,0.0,0.0,2023-12-09 11:50:00+00:00
1.0004,1.000495,1.00034,1.00034,0.0,0.0,0.0,2023-12-09 11:55:00+00:00
1.000225,1.0004,1.000135,1.0001425,0.0,0.0,0.0,2023-12-09 12:00:00+00:00
1.00061,1.00061,1.000065,1.00015,0.0,0.0,0.0,2023-12-09 12:05:00+00:00
1.00025,1.000505,1.00025,1.000505,0.0,0.0,0.0,2023-12-09 12:10:00+00:00
1.000365,1.00045,1.0002,1.0002,0.0,0.0,0.0,2023-12-09 12:15:00+00:00
1.00045,1.00055,1.00005,1.0002875,0.0,0.0,0.0,2023-12-09 12:20:00+00:00
1.00034,1.000581,1.00034,1.0005,0.0,0.0,0.0,2023-12-09 12:25:00+00:00
1.000165,1.00051,1.000165,1.00051,0.0,0.0,0.0,2023-12-09 12:30:00+00:00
1.000327,1.000327,1.0000895,1.0000895,0.0,0.0,0.0,2023-12-09 12:35:00+00:00
1.0007,1.0007,1.0002,1.000306,0.0,0.0,0.0,2023-12-09 12:40:00+00:00
1.0000745,1.0008,1.0000745,1.000125,0.0,0.0,0.0,2023-12-09 12:45:00+00:00
1.000375,1.0007,1.000215,1.0007,0.0,0.0,0.0,2023-12-09 12:50:00+00:00
1.00045,1.00058,1.0002,1.00058,0.0,0.0,0.0,2023-12-09 12:55:00+00:00
1.00035,1.0006965,1.000037,1.000037,0.0,0.0,0.0,2023-12-09 13:00:00+00:00
1.0004035,1.0004035,1.0004035,1.0004035,0.0,0.0,0.0,2023-12-09 13:05:00+00:00
1.000095,1.000485,1.000095,1.00021,0.0,0.0,0.0,2023-12-09 13:10:00+00:00
1.0006,1.0006,1.0003,1.00041,0.0,0.0,0.0,2023-12-09 13:15:00+00:00
1.00034,1.00074,1.0001,1.00072,0.0,0.0,0.0,2023-12-09 13:20:00+00:00
1.000475,1.000475,1.00025,1.00025,0.0,0.0,0.0,2023-12-09 13:25:00+00:00
1.00029,1.000425,1.0001725,1.000425,0.0,0.0,0.0,2023-12-09 13:30:00+00:00
1.00025,1.00025,1.0001985,1.0001985,0.0,0.0,0.0,2023-12-09 13:35:00+00:00
1.0002,1.00035,1.0002,1.00035,0.0,0.0,0.0,2023-12-09 13:40:00+00:00
1.0004265,1.000755,1.0004265,1.000755,0.0,0.0,0.0,2023-12-09 13:45:00+00:00
1.0002245,1.0003,1.0002245,1.00023,0.0,0.0,0.0,2023-12-09 13:50:00+00:00
1.000265,1.00032,1.000265,1.00032,0.0,0.0,0.0,2023-12-09 13:55:00+00:00
1.00027,1.0006,1.00027,1.0006,0.0,0.0,0.0,2023-12-09 14:00:00+00:00
1.0006875,1.0006875,1.000445,1.000445,0.0,0.0,0.0,2023-12-09 14:05:00+00:00
1.00026,1.000455,1.000075,1.000455,0.0,0.0,0.0,2023-12-09 14:10:00+00:00
1.00017,1.00055,1.00013,1.00013,0.0,0.0,0.0,2023-12-09 14:15:00+00:00
1.000215,1.000386,1.000215,1.000386,0.0,0.0,0.0,2023-12-09 14:20:00+00:00
1.0003,1.000377,1.000265,1.000265,0.0,0.0,0.0,2023-12-09 14:25:00+00:00
1.0000505,1.0002,1.0000505,1.0002,0.0,0.0,0.0,2023-12-09 14:30:00+00:00
1.00055,1.000635,1.000045,1.000635,0.0,0.0,0.0,2023-12-09 14:35:00+00:00
1.0001265,1.0006195,1.0001265,1.0006195,0.0,0.0,0.0,2023-12-09 14:40:00+00:00
1.00077,1.00077,1.000461,1.000461,0.0,0.0,0.0,2023-12-09 14:45:00+00:00
1.0001,1.0002555,1.0001,1.000255,0.0,0.0,0.0,2023-12-09 14:50:00+00:00
1.000225,1.000225,1.000225,1.000225,0.0,0.0,0.0,2023-12-09 14:55:00+00:00
1.0007,1.0007,1.000556,1.000556,0.0,0.0,0.0,2023-12-09 15:00:00+00:00
1.000121,1.0003,1.000121,1.0003,0.0,0.0,0.0,2023-12-09 15:05:00+00:00
1.00015,1.00015,1.00015,1.00015,0.0,0.0,0.0,2023-12-09 15:10:00+00:00
1.00015,1.00015,1.000085,1.000085,0.0,0.0,0.0,2023-12-09 15:15:00+00:00
1.0005,1.0005,1.0003,1.0003,0.0,0.0,0.0,2023-12-09 15:20:00+00:00
1.0002935,1.0002935,1.0002,1.0002,0.0,0.0,0.0,2023-12-09 15:25:00+00:00
1.0002555,1.0002555,1.0002555,1.0002555,0.0,0.0,0.0,2023-12-09 15:30:00+00:00
1.000125,1.000553,1.000125,1.0001805,0.0,0.0,0.0,2023-12-09 15:35:00+00:00
1.00023,1.0002365,1.00003,1.00003,0.0,0.0,0.0,2023-12-09 15:40:00+00:00
1.000195,1.000217,1.000195,1.000217,0.0,0.0,0.0,2023-12-09 15:45:00+00:00
1.0002905,1.0002905,1.0002905,1.0002905,0.0,0.0,0.0,2023-12-09 15:50:00+00:00
1.0000245,1.00025,1.0000245,1.00025,0.0,0.0,0.0,2023-12-09 15:55:00+00:00
1.00035,1.00035,1.00024,1.00024,0.0,0.0,0.0,2023-12-09 16:00:00+00:00
1.0003,1.00052,1.000093,1.000335,0.0,0.0,0.0,2023-12-09 16:05:00+00:00
1.00024,1.00075,1.000045,1.000045,0.0,0.0,0.0,2023-12-09 16:10:00+00:00
1.000245,1.00052,1.0002,1.0002,0.0,0.0,0.0,2023-12-09 16:15:00+00:00
1.000225,1.000225,1.0001,1.00021,0.0,0.0,0.0,2023-12-09 16:20:00+00:00
1.000321,1.000539,1.000125,1.000235,0.0,0.0,0.0,2023-12-09 16:25:00+00:00
1.00038,1.0004455,1.000185,1.000185,0.0,0.0,0.0,2023-12-09 16:30:00+00:00
1.0001995,1.000355,1.0001995,1.00021,0.0,0.0,0.0,2023-12-09 16:35:00+00:00
1.000117,1.0005,1.000117,1.0005,0.0,0.0,0.0,2023-12-09 16:45:00+00:00
1.0003415,1.0003415,1.0001145,1.00031,0.0,0.0,0.0,2023-12-09 16:50:00+00:00
1.000235,1.000375,1.00012,1.000283,0.0,0.0,0.0,2023-12-09 16:55:00+00:00
1.000325,1.000395,1.0000095,1.000395,0.0,0.0,0.0,2023-12-09 17:00:00+00:00
1.000297,1.0003845,1.000273,1.0003845,0.0,0.0,0.0,2023-12-09 17:10:00+00:00
1.00033,1.00033,1.00005,1.000265,0.0,0.0,0.0,2023-12-09 17:20:00+00:00
1.000458,1.000458,1.00006,1.000285,0.0,0.0,0.0,2023-12-09 17:25:00+00:00
1.0004035,1.00058,1.000197,1.000197,0.0,0.0,0.0,2023-12-09 17:30:00+00:00
1.0004,1.0004,1.000163,1.000163,0.0,0.0,0.0,2023-12-09 17:35:00+00:00
1.000485,1.000485,1.00001,1.000055,0.0,0.0,0.0,2023-12-09 17:40:00+00:00
1.000452,1.000565,1.000013,1.0002055,0.0,0.0,0.0,2023-12-09 17:45:00+00:00
1.00005,1.00075,1.00005,1.000232,0.0,0.0,0.0,2023-12-09 17:50:00+00:00
1.00035,1.00035,1.0000045,1.00027,0.0,0.0,0.0,2023-12-09 17:55:00+00:00
1.000765,1.000765,1.0003505,1.0005,0.0,0.0,0.0,2023-12-09 18:00:00+00:00
1.000115,1.000306,1.0001095,1.0001095,0.0,0.0,0.0,2023-12-09 18:05:00+00:00
1.000125,1.000575,1.000125,1.000575,0.0,0.0,0.0,2023-12-09 18:10:00+00:00
1.0001865,1.000267,1.0001865,1.000267,0.0,0.0,0.0,2023-12-09 18:15:00+00:00
1.000345,1.00047,1.0000725,1.00047,0.0,0.0,0.0,2023-12-09 18:20:00+00:00
1.0002,1.0003995,1.0002,1.0003995,0.0,0.0,0.0,2023-12-09 18:25:00+00:00
1.000385,1.000385,1.0001,1.000175,0.0,0.0,0.0,2023-12-09 18:30:00+00:00
1.00036,1.00036,1.00028,1.00028,0.0,0.0,0.0,2023-12-09 18:35:00+00:00
1.00013,1.000385,1.00013,1.000385,0.0,0.0,0.0,2023-12-09 18:40:00+00:00
1.0002,1.0002,1.000145,1.000145,0.0,0.0,0.0,2023-12-09 18:45:00+00:00
1.000495,1.000507,1.00035,1.000507,0.0,0.0,0.0,2023-12-09 18:50:00+00:00
1.00035,1.00043,1.0002615,1.000275,0.0,0.0,0.0,2023-12-09 18:55:00+00:00
1.000042,1.000573,1.000042,1.000315,0.0,0.0,0.0,2023-12-09 19:00:00+00:00
1.000571,1.000571,1.0004685,1.0004685,0.0,0.0,0.0,2023-12-09 19:05:00+00:00
1.00024,1.0002915,1.000135,1.0002915,0.0,0.0,0.0,2023-12-09 19:10:00+00:00
1.0003295,1.000375,1.00015,1.00015,0.0,0.0,0.0,2023-12-09 19:15:00+00:00
1.00036,1.0004205,1.0001595,1.0002445,0.0,0.0,0.0,2023-12-09 19:20:00+00:00
1.000305,1.0004835,1.000135,1.000135,0.0,0.0,0.0,2023-12-09 19:25:00+00:00
1.00075,1.00075,1.000135,1.000172,0.0,0.0,0.0,2023-12-09 19:35:00+00:00
1.00026,1.000545,1.000105,1.000105,0.0,0.0,0.0,2023-12-09 19:40:00+00:00
1.000311,1.000705,1.0003015,1.0003015,0.0,0.0,0.0,2023-12-09 19:45:00+00:00
1.0003,1.000313,1.0002135,1.0002135,0.0,0.0,0.0,2023-12-09 19:50:00+00:00
1.000245,1.0003,1.00005,1.00005,0.0,0.0,0.0,2023-12-09 19:55:00+00:00
1.000125,1.0005,1.000125,1.0003,0.0,0.0,0.0,2023-12-09 20:00:00+00:00
1.00015,1.00078,1.00015,1.0007585,0.0,0.0,0.0,2023-12-09 20:05:00+00:00
1.00025,1.0005195,1.000093,1.0001895,0.0,0.0,0.0,2023-12-09 20:10:00+00:00
1.00065,1.000662,1.00025,1.00025,0.0,0.0,0.0,2023-12-09 20:15:00+00:00
1.00023,1.00023,1.00023,1.00023,0.0,0.0,0.0,2023-12-09 20:20:00+00:00
1.000222,1.00068,1.00006,1.00068,0.0,0.0,0.0,2023-12-09 20:25:00+00:00
1.000515,1.000515,1.0000735,1.0002,0.0,0.0,0.0,2023-12-09 20:30:00+00:00
1.000118,1.000118,1.0001,1.0001,0.0,0.0,0.0,2023-12-09 20:35:00+00:00
1.0004,1.000455,1.0003,1.0003,0.0,0.0,0.0,2023-12-09 20:40:00+00:00
1.00032,1.00032,1.000206,1.000206,0.0,0.0,0.0,2023-12-09 20:45:00+00:00
1.0001395,1.000405,1.0001395,1.000282,0.0,0.0,0.0,2023-12-09 20:50:00+00:00
1.0001,1.00035,1.0001,1.00035,0.0,0.0,0.0,2023-12-09 20:55:00+00:00
1.0000225,1.000275,1.0000225,1.0002485,0.0,0.0,0.0,2023-12-09 21:00:00+00:00
1.00027,1.000569,1.00015,1.00045,0.0,0.0,0.0,2023-12-09 21:05:00+00:00
